空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-08-30 13:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 14:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 15:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 16:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 17:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 18:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 19:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 20:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 21:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 22:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-30 23:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 00:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 01:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 02:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 03:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 04:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 05:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 06:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 07:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 08:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
天津,2026-08-31 09:00,FROM,32003KT,5000,HZ,,2918/3024 32003MPS 5000 HZ NSC TX31/3006Z TN20/2921Z TN21/3021Z
