空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-06-06 21:00,FROM,33003KT,3000,BR,,0612/0718 33003MPS 3000 BR NSC TX25/0706Z TN11/0621Z TN15/0718Z
天津,2026-06-06 22:00,FROM,33003KT,3000,BR,,0612/0718 33003MPS 3000 BR NSC TX25/0706Z TN11/0621Z TN15/0718Z
天津,2026-06-06 23:00,FROM,33003KT,3000,BR,,0612/0718 33003MPS 3000 BR NSC TX25/0706Z TN11/0621Z TN15/0718Z
天津,2026-06-07 00:00,FROM,33003KT,3000,BR,,0612/0718 33003MPS 3000 BR NSC TX25/0706Z TN11/0621Z TN15/0718Z
天津,2026-06-07 01:00,FROM,33003KT,3000,BR,,0612/0718 33003MPS 3000 BR NSC TX25/0706Z TN11/0621Z TN15/0718Z
天津,2026-06-07 02:00,FROM,33003KT,3000,BR,,0612/0718 33003MPS 3000 BR NSC TX25/0706Z TN11/0621Z TN15/0718Z
天津,2026-06-07 03:00,FROM,33003KT,3000,BR,,0612/0718 33003MPS 3000 BR NSC TX25/0706Z TN11/0621Z TN15/0718Z
天津,2026-06-07 04:00,FROM,33003KT,3000,BR,,0612/0718 33003MPS 3000 BR NSC TX25/0706Z TN11/0621Z TN15/0718Z
天津,2026-06-07 05:00,BECMG,,2500,,,BECMG 0619/0620 2500
天津,2026-06-07 06:00,BECMG,,2500,,,BECMG 0619/0620 2500
天津,2026-06-07 07:00,BECMG,,2500,,,BECMG 0619/0620 2500
天津,2026-06-07 08:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 09:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 10:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 11:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 12:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 13:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 14:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 15:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 16:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
天津,2026-06-07 17:00,BECMG,,3000,HZ,,BECMG 0622/0623 3000 HZ
