空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-07-08 09:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 03:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 04:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 05:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 06:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 07:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 08:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 09:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 10:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 11:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 12:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 13:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 14:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 15:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 16:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 17:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 18:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 19:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 20:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 21:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 22:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 23:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 00:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 01:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 02:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 03:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 04:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 05:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 06:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 07:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 08:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 09:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 03:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 04:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 05:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 06:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 07:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 08:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 09:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 10:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 11:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 12:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 13:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 14:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 15:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 16:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 17:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 18:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 19:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 20:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 21:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 22:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 23:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 00:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 01:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 02:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 03:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 04:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 05:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 06:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 07:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 08:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 09:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 03:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 04:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 05:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 06:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 07:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 08:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 09:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 10:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 11:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 12:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 13:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 14:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 15:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 16:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 17:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 18:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 19:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0706/0710 -TSRA FEW033CB BKN040
天津,2026-07-07 20:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 21:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 22:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 23:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 00:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 01:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 02:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 03:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 04:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 05:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 06:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 07:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 08:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-08 09:00,FROM,17003KT,5000,HZ,,0618/0724 17003MPS 5000 HZ NSC TX32/0706Z TN24/0621Z TN22/0721Z
天津,2026-07-07 09:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 10:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 11:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 12:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 13:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0704/0708 -TSRA FEW033CB BKN040
天津,2026-07-07 14:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0704/0708 -TSRA FEW033CB BKN040
天津,2026-07-07 15:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0704/0708 -TSRA FEW033CB BKN040
天津,2026-07-07 16:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0704/0708 -TSRA FEW033CB BKN040
天津,2026-07-07 17:00,TEMPO,,,-TSRA,FEW33 BKN40,TEMPO 0704/0708 -TSRA FEW033CB BKN040
天津,2026-07-07 18:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 19:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 20:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 21:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 22:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-07 23:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 00:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 01:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 02:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 03:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 04:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 05:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 06:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 07:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 08:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 09:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 10:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 11:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 12:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 13:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 14:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
天津,2026-07-08 15:00,FROM,17003KT,5000,HZ,,0700/0806 17003MPS 5000 HZ NSC TX30/0704Z TX31/0806Z TN22/0721Z
