空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-05-27 03:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 04:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 05:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 06:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 07:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 08:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 09:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 10:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 11:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 12:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 13:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 14:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 15:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 16:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 17:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 18:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 19:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 20:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 21:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 22:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-27 23:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-28 00:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-28 01:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-28 02:00,FROM,22003KT,3000,BR,,2618/2724 22003MPS 3000 BR NSC TX27/2706Z TN17/2621Z TN20/2721Z
天津,2026-05-28 03:00,BECMG,32005KT,,,,BECMG 2717/2718 32005MPS
天津,2026-05-28 04:00,BECMG,32005KT,,,,BECMG 2717/2718 32005MPS
天津,2026-05-28 05:00,BECMG,32005KT,,,,BECMG 2717/2718 32005MPS
天津,2026-05-28 06:00,BECMG,32005KT,,,,BECMG 2717/2718 32005MPS
天津,2026-05-28 07:00,BECMG,32005KT,,,,BECMG 2717/2718 32005MPS
天津,2026-05-28 08:00,BECMG,32005KT,,,,BECMG 2717/2718 32005MPS
天津,2026-05-28 09:00,BECMG,32005KT,,,,BECMG 2717/2718 32005MPS
