空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-05-02 21:00,FROM,02007G15KT,3000,-RA BR,OVC40,0212/0318 02007G15MPS 3000 -RA BR OVC040 TX20/0306Z TN09/0221Z TN11/0318Z
天津,2026-05-02 22:00,FROM,02007G15KT,3000,-RA BR,OVC40,0212/0318 02007G15MPS 3000 -RA BR OVC040 TX20/0306Z TN09/0221Z TN11/0318Z
天津,2026-05-02 23:00,FROM,02007G15KT,3000,-RA BR,OVC40,0212/0318 02007G15MPS 3000 -RA BR OVC040 TX20/0306Z TN09/0221Z TN11/0318Z
天津,2026-05-03 00:00,FROM,02007G15KT,3000,-RA BR,OVC40,0212/0318 02007G15MPS 3000 -RA BR OVC040 TX20/0306Z TN09/0221Z TN11/0318Z
天津,2026-05-03 01:00,FROM,02007G15KT,3000,-RA BR,OVC40,0212/0318 02007G15MPS 3000 -RA BR OVC040 TX20/0306Z TN09/0221Z TN11/0318Z
天津,2026-05-03 02:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 03:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 04:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 05:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 06:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 07:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 08:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 09:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 10:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 11:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 12:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 13:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 14:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 15:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0306/0309 3000 -SHRA BR FEW030CB
天津,2026-05-03 16:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0306/0309 3000 -SHRA BR FEW030CB
天津,2026-05-03 17:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0306/0309 3000 -SHRA BR FEW030CB
天津,2026-05-03 18:00,TEMPO,,3000,-SHRA BR,FEW30,TEMPO 0306/0309 3000 -SHRA BR FEW030CB
天津,2026-05-03 19:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 20:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 21:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 22:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 23:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-04 00:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-04 01:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-04 02:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-04 03:00,BECMG,32004KT,5000,BR,,BECMG 0216/0217 32004MPS 5000 BR
天津,2026-05-03 03:00,FROM,33004KT,5000,BR,,0218/0324 33004MPS 5000 BR NSC TX21/0306Z TN09/0221Z TN11/0321Z
天津,2026-05-03 04:00,FROM,33004KT,5000,BR,,0218/0324 33004MPS 5000 BR NSC TX21/0306Z TN09/0221Z TN11/0321Z
