空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
天津,2026-07-12 06:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 07:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 08:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 09:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 10:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 11:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 12:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 13:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 14:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 15:00,FROM,12003KT,3000,BR,,1100/1206 12003MPS 3000 BR NSC TX32/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-11 15:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-11 16:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 1107/1112 -TSRA FEW030CB BKN040
天津,2026-07-11 17:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 1107/1112 -TSRA FEW030CB BKN040
天津,2026-07-11 18:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 1107/1112 -TSRA FEW030CB BKN040
天津,2026-07-11 19:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 1107/1112 -TSRA FEW030CB BKN040
天津,2026-07-11 20:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 1107/1112 -TSRA FEW030CB BKN040
天津,2026-07-11 21:00,TEMPO,,,-TSRA,FEW30 BKN40,TEMPO 1107/1112 -TSRA FEW030CB BKN040
天津,2026-07-11 22:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-11 23:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 00:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 01:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 02:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 03:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 04:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 05:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 06:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 07:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 08:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 09:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 10:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 11:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 12:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 13:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 14:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 15:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 16:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 17:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 18:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 19:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 20:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
天津,2026-07-12 21:00,FROM,13003KT,5000,BR,,1106/1212 13003MPS 5000 BR NSC TX34/1106Z TX31/1206Z TN25/1121Z
