空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-08-27 03:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 04:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 05:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 06:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 07:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 08:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 09:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 10:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 11:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 12:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 13:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 14:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 15:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 16:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 17:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 18:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 19:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
大連,2026-08-27 20:00,FROM,05004KT,6000,,SCT33,2618/2718 05004MPS 6000 SCT033 TX28/2706Z TN22/2621Z
