空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-09-21 16:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 17:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 18:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 19:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 20:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 21:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 22:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 23:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-22 00:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-22 01:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-22 02:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-22 03:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 03:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 04:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 05:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 06:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 07:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 08:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 09:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 10:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 11:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 12:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 13:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 14:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 15:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 16:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 17:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 18:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 19:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 20:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 21:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 22:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 23:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-22 00:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-22 01:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-22 02:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-22 03:00,FROM,33004KT,6000,,SCT33,2018/2118 33004MPS 6000 SCT033 TX26/2106Z TN17/2021Z
大連,2026-09-21 09:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 10:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 11:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 12:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 13:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 14:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 15:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 16:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 17:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 18:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 19:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 20:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 21:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 22:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 23:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 00:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 01:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 02:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 03:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 04:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 05:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 06:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 07:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 08:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 09:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 09:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 10:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 11:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 12:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 13:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 14:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 15:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 16:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 17:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 18:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 19:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 20:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 21:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 22:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 23:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 00:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 01:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 02:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 03:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 04:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 05:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 06:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 07:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 08:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-22 09:00,FROM,34004KT,6000,,,2100/2124 34004MPS 6000 NSC TX26/2106Z TN16/2121Z
大連,2026-09-21 15:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-21 16:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-21 17:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-21 18:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-21 19:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-21 20:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-21 21:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-21 22:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-21 23:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 00:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 01:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 02:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 03:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 04:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 05:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 06:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 07:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 08:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 09:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 10:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 11:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 12:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 13:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 14:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
大連,2026-09-22 15:00,FROM,33004KT,6000,,FEW40,2106/2206 33004MPS 6000 FEW040 TX26/2106Z TN16/2121Z
