空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-07-27 13:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 14:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 15:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 16:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 17:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 18:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 19:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 20:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 21:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 22:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 23:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 00:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 01:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 02:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 04:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 05:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 06:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 07:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 08:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 09:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 10:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 11:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 12:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 13:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 14:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 15:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 16:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 17:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 18:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 19:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 20:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 21:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 22:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 23:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 00:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 01:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 02:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 04:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 05:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 06:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 07:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 08:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 09:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 10:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 11:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 12:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 13:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 14:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 15:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 16:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 17:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 18:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 19:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 20:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 21:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 22:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 23:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 00:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 01:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 02:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 04:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 05:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 06:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 07:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 08:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 09:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 10:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 11:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 12:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 13:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 14:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 15:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 16:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 17:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 18:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 19:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 20:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 21:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 22:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 23:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 00:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 01:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 02:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 04:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 05:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 06:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 07:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 08:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 09:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 10:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 11:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 12:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 13:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 14:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 15:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 16:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 17:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 18:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 19:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 20:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 21:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 22:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 23:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 00:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 01:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 02:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-28 03:00,FROM,17004KT,5000,BR,FEW33,2618/2718 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2621Z
大連,2026-07-27 09:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 10:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 11:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 12:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 13:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 14:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 15:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 16:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 17:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 18:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 19:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 20:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 21:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 22:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 23:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 00:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 01:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 02:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 03:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 04:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 05:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 06:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 07:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 08:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-28 09:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 09:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 10:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 11:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 12:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 13:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 14:00,TEMPO,,2000,-TSRA BR,BKN10 BKN26 FEW30,TEMPO 2703/2705 2000 -TSRA BR BKN010 BKN026 FEW030CB
大連,2026-07-27 15:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 16:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 17:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 18:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
大連,2026-07-27 19:00,FROM,17004KT,5000,BR,FEW33,2700/2724 17004MPS 5000 BR FEW033 TX31/2706Z TN25/2721Z
