空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
大連,2026-05-03 15:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-03 16:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-03 17:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-03 18:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-03 19:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-03 20:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-03 21:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-03 22:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-03 23:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 00:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 01:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 02:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 03:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 04:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 05:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 06:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 07:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 08:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 09:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 10:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 11:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 12:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 13:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 14:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
大連,2026-05-04 15:00,FROM,29004G10KT,6000,,FEW33,0306/0406 29004G10MPS 6000 FEW033 TX20/0406Z TN10/0321Z
