空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
成田,2026-09-12 15:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1122/1209 4000 -SHRA BR FEW002 BKN005
成田,2026-09-12 16:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1122/1209 4000 -SHRA BR FEW002 BKN005
成田,2026-09-12 17:00,TEMPO,,4000,-SHRA BR,FEW2 BKN5,TEMPO 1122/1209 4000 -SHRA BR FEW002 BKN005
成田,2026-09-12 18:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-12 19:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-12 20:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-12 21:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-12 22:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-12 23:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-13 00:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-13 01:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-13 02:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-13 03:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-13 04:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-13 05:00,TEMPO,,3000,BR,FEW2 BKN5,TEMPO 1209/1221 3000 BR FEW002 BKN005
成田,2026-09-13 06:00,TEMPO,,,,FEW2 BKN5,TEMPO 1221/1300 FEW002 BKN005
成田,2026-09-13 07:00,TEMPO,,,,FEW2 BKN5,TEMPO 1221/1300 FEW002 BKN005
成田,2026-09-13 08:00,TEMPO,,,,FEW2 BKN5,TEMPO 1221/1300 FEW002 BKN005
成田,2026-09-13 09:00,TEMPO,,,,FEW2 BKN5,TEMPO 1221/1300 FEW002 BKN005
成田,2026-09-12 09:00,TEMPO,,3000,-RA BR,FEW2 BKN5,TEMPO 1200/1203 3000 -RA BR FEW002 BKN005
成田,2026-09-12 10:00,TEMPO,,3000,-RA BR,FEW2 BKN5,TEMPO 1200/1203 3000 -RA BR FEW002 BKN005
成田,2026-09-12 11:00,TEMPO,,3000,-RA BR,FEW2 BKN5,TEMPO 1200/1203 3000 -RA BR FEW002 BKN005
成田,2026-09-12 12:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 1203/1209 4000 -RA BR FEW002 BKN005
成田,2026-09-12 13:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 1203/1209 4000 -RA BR FEW002 BKN005
成田,2026-09-12 14:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 1203/1209 4000 -RA BR FEW002 BKN005
成田,2026-09-12 15:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 1203/1209 4000 -RA BR FEW002 BKN005
成田,2026-09-12 16:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 1203/1209 4000 -RA BR FEW002 BKN005
成田,2026-09-12 17:00,TEMPO,,4000,-RA BR,FEW2 BKN5,TEMPO 1203/1209 4000 -RA BR FEW002 BKN005
成田,2026-09-12 18:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-12 19:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-12 20:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-12 21:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-12 22:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-12 23:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 00:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 01:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 02:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 03:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 04:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 05:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 06:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 07:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 08:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 09:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 10:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 11:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 12:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 13:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 14:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-13 15:00,TEMPO,,,,FEW2 BKN5,TEMPO 1209/1306 FEW002 BKN005
成田,2026-09-12 12:00,TEMPO,,4000,-RA BR,FEW3 BKN8,TEMPO 1203/1206 4000 -RA BR FEW003 BKN008
成田,2026-09-12 13:00,TEMPO,,4000,-RA BR,FEW3 BKN8,TEMPO 1203/1206 4000 -RA BR FEW003 BKN008
成田,2026-09-12 14:00,TEMPO,,4000,-RA BR,FEW3 BKN8,TEMPO 1203/1206 4000 -RA BR FEW003 BKN008
成田,2026-09-12 15:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 16:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 17:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 20:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 21:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-12 22:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-12 23:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 00:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 01:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 02:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 03:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 04:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 05:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 06:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 07:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 08:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 09:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 10:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 11:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 12:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 13:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 14:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-13 15:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1306 FEW002 BKN005
成田,2026-09-12 15:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 16:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 17:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 20:00,TEMPO,,,,FEW3 BKN8,TEMPO 1206/1212 FEW003 BKN008
成田,2026-09-12 21:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-12 22:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-12 23:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 00:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 01:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 02:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 03:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 04:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 05:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 06:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 07:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 08:00,TEMPO,,,,FEW2 BKN5,TEMPO 1212/1300 FEW002 BKN005
成田,2026-09-13 09:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 10:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 11:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 12:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 13:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 14:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 15:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 16:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 17:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 18:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 19:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 20:00,TEMPO,,,,FEW3 BKN8,TEMPO 1300/1312 FEW003 BKN008
成田,2026-09-13 21:00,BECMG,11004KT,,,,BECMG 1309/1312 11004KT
