空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-06-09 13:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 14:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 15:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 16:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 17:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 18:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 19:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 20:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 21:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 22:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 23:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 00:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 01:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 02:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 03:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 04:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 05:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 06:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 07:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 08:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-10 09:00,FROM,33004KT,4000,BR,,0900/0924 33004MPS 4000 BR NSC TX30/0907Z TN16/0922Z
石家荘,2026-06-09 15:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 16:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 17:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 18:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 19:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 20:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 21:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 22:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 23:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 00:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 01:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 02:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 03:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 04:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 05:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 06:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 07:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 08:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 09:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 10:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 11:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 12:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 13:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 14:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 15:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 15:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 16:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 17:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 18:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 19:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 20:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 21:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 22:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-09 23:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 00:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 01:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 02:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 03:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 04:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 05:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 06:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 07:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 08:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 09:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 10:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 11:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 12:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 13:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 14:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
石家荘,2026-06-10 15:00,FROM,36004KT,4000,BR,,0906/1006 36004MPS 4000 BR NSC TX31/0907Z TN15/0922Z
