空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-06-09 03:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 04:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 05:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 06:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 07:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 08:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 09:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 10:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 11:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 12:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 13:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 14:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 15:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 16:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 17:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 18:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 19:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 20:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 21:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 22:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-09 23:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-10 00:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-10 01:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-10 02:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
石家荘,2026-06-10 03:00,FROM,33004KT,4000,BR,,0818/0918 33004MPS 4000 BR NSC TX30/0907Z TN16/0822Z
