空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-08-28 22:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-28 23:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 00:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 01:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 02:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 03:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 04:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 05:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 06:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 07:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 08:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-29 09:00,FROM,35004KT,3000,-RA BR,OVC40,2800/2824 35004MPS 3000 -RA BR OVC040 TX25/2807Z TN16/2822Z
石家荘,2026-08-28 15:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-28 16:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-28 17:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-28 18:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-28 19:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-28 20:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-28 21:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-28 22:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-28 23:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 00:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 01:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 02:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 03:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 04:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 05:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 06:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 07:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 08:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 09:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 10:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 11:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 12:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 13:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 14:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
石家荘,2026-08-29 15:00,FROM,35003KT,4000,BR,OVC40,2806/2906 35003MPS 4000 BR OVC040 TX23/2807Z TN16/2822Z
