空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
石家荘,2026-08-31 03:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 04:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 05:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 06:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 07:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 08:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 09:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 10:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 11:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 12:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 13:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 14:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 15:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 16:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 17:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 18:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 19:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 20:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 21:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 22:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-08-31 23:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-09-01 00:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-09-01 01:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-09-01 02:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
石家荘,2026-09-01 03:00,FROM,33003KT,6000,,,3018/3118 33003MPS 6000 NSC TX29/3107Z TN18/3022Z
