空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-08-29 21:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-29 22:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-29 23:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 00:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 01:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 02:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 03:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 04:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 05:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2912/2921 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 06:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 2921/3000 4000 -RA BR FEW005 BKN008
羽田,2026-08-30 07:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 2921/3000 4000 -RA BR FEW005 BKN008
羽田,2026-08-30 08:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 2921/3000 4000 -RA BR FEW005 BKN008
羽田,2026-08-30 09:00,TEMPO,,4000,-RA BR,FEW5 BKN8,TEMPO 2921/3000 4000 -RA BR FEW005 BKN008
羽田,2026-08-30 10:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 11:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 12:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 13:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 14:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 15:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 16:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 17:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 18:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 19:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 20:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 21:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 22:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 23:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-31 00:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-31 01:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-31 02:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-31 03:00,FROM,36012KT,8000,-RA,FEW8 BKN12,2912/3018 36012KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 03:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2918/2923 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 04:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2918/2923 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 05:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2918/2923 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 06:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2918/2923 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 07:00,TEMPO,,4000,-RA BR,FEW3 BKN5,TEMPO 2918/2923 4000 -RA BR FEW003 BKN005
羽田,2026-08-30 08:00,TEMPO,,,,FEW5 BKN8,TEMPO 2923/3002 FEW005 BKN008
羽田,2026-08-30 09:00,TEMPO,,,,FEW5 BKN8,TEMPO 2923/3002 FEW005 BKN008
羽田,2026-08-30 10:00,TEMPO,,,,FEW5 BKN8,TEMPO 2923/3002 FEW005 BKN008
羽田,2026-08-30 11:00,TEMPO,,,,FEW5 BKN8,TEMPO 2923/3002 FEW005 BKN008
羽田,2026-08-30 12:00,FROM,36010KT,8000,-RA,FEW8 BKN12,2918/3100 36010KT 8000 -RA FEW008 BKN012
羽田,2026-08-30 14:00,BECMG,08005KT,,,,BECMG 3003/3005 08005KT
羽田,2026-08-30 15:00,BECMG,08005KT,,,,BECMG 3003/3005 08005KT
羽田,2026-08-30 16:00,BECMG,08005KT,,,,BECMG 3003/3005 08005KT
羽田,2026-08-30 17:00,BECMG,08005KT,,,,BECMG 3003/3005 08005KT
羽田,2026-08-30 18:00,BECMG,08005KT,,,,BECMG 3003/3005 08005KT
羽田,2026-08-30 21:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-30 22:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-30 23:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 00:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 01:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 02:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 03:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 04:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 05:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 06:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 07:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
羽田,2026-08-31 08:00,BECMG,03008KT,,,,BECMG 3009/3012 03008KT
