空港名,予報時刻,変化の種類,風情報,視程,天気,雲の状態,原文セグメント
羽田,2026-08-26 06:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 08:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 09:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 10:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 11:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 12:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 13:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 14:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 15:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 16:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 17:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 18:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 19:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 20:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 21:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 22:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 23:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-27 00:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 01:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 02:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 03:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 04:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 05:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 09:00,BECMG,21008KT,,,,BECMG 2621/2700 21008KT
羽田,2026-08-26 03:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 04:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 05:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 06:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 08:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 09:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 10:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 11:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 12:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 13:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 14:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 15:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 16:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 17:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 18:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 19:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 20:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 21:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 22:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 23:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-27 00:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 01:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 02:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 03:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 04:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 05:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 09:00,BECMG,21008KT,,,,BECMG 2621/2700 21008KT
羽田,2026-08-26 03:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 04:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 05:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 06:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 08:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 09:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 10:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 11:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 12:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 13:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 14:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 15:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 16:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 17:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 18:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 19:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 20:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 21:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 22:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 23:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-27 00:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 01:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 02:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 03:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 04:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 05:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 09:00,BECMG,21008KT,,,,BECMG 2621/2700 21008KT
羽田,2026-08-26 03:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 04:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 05:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 06:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 08:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 09:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 10:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 11:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 12:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 13:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 14:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 15:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 16:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 17:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 18:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 19:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 20:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 21:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 22:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 23:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-27 00:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 01:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 02:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 03:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 04:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 05:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 09:00,BECMG,21008KT,,,,BECMG 2621/2700 21008KT
羽田,2026-08-26 03:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 04:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 05:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 06:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 08:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 09:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 10:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 11:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 12:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 13:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 14:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 15:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 16:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 17:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 18:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 19:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 20:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 21:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 22:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 23:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-27 00:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 01:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 02:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 03:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 04:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 05:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 09:00,BECMG,21008KT,,,,BECMG 2621/2700 21008KT
羽田,2026-08-26 03:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 04:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 05:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 06:00,FROM,28004KT,9999,,FEW30,2518/2700 28004KT 9999 FEW030
羽田,2026-08-26 08:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 09:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 10:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 11:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 12:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 13:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 14:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 15:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 16:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 17:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 18:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 19:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 20:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 21:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 22:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-26 23:00,BECMG,18012KT,,,,BECMG 2521/2523 18012KT
羽田,2026-08-27 00:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 01:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 02:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 03:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 04:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 05:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 06:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 07:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 08:00,TEMPO,,3000,TSRA BR,FEW3 BKN5 FEW25,TEMPO 2615/2700 3000 TSRA BR FEW003 BKN005 FEW025CB
羽田,2026-08-27 09:00,BECMG,21008KT,,,,BECMG 2621/2700 21008KT
羽田,2026-08-26 09:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 10:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 11:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 12:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 13:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 14:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 15:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 16:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 17:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 18:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 19:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 20:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 21:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 22:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 23:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-27 00:00,TEMPO,,,-TSRA,FEW8 BKN15 FEW25,TEMPO 2615/2618 -TSRA FEW008 BKN015 FEW025CB
羽田,2026-08-27 01:00,TEMPO,,,-TSRA,FEW8 BKN15 FEW25,TEMPO 2615/2618 -TSRA FEW008 BKN015 FEW025CB
羽田,2026-08-27 02:00,TEMPO,,,-TSRA,FEW8 BKN15 FEW25,TEMPO 2615/2618 -TSRA FEW008 BKN015 FEW025CB
羽田,2026-08-27 03:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 04:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 05:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 06:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 07:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 08:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 09:00,BECMG,20006KT,,,,BECMG 2621/2700 20006KT
羽田,2026-08-27 10:00,BECMG,20006KT,,,,BECMG 2621/2700 20006KT
羽田,2026-08-27 11:00,BECMG,20006KT,,,,BECMG 2621/2700 20006KT
羽田,2026-08-27 12:00,BECMG,20006KT,,,,BECMG 2621/2700 20006KT
羽田,2026-08-27 15:00,BECMG,35004KT,,,,BECMG 2703/2706 35004KT
羽田,2026-08-26 09:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 10:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 11:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 12:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 13:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 14:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 15:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 16:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 17:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 18:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 19:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 20:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 21:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 22:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-26 23:00,FROM,18014KT,9999,,FEW30,2600/2706 18014KT 9999 FEW030
羽田,2026-08-27 00:00,TEMPO,,,-TSRA,FEW8 BKN15 FEW25,TEMPO 2615/2618 -TSRA FEW008 BKN015 FEW025CB
羽田,2026-08-27 01:00,TEMPO,,,-TSRA,FEW8 BKN15 FEW25,TEMPO 2615/2618 -TSRA FEW008 BKN015 FEW025CB
羽田,2026-08-27 02:00,TEMPO,,,-TSRA,FEW8 BKN15 FEW25,TEMPO 2615/2618 -TSRA FEW008 BKN015 FEW025CB
羽田,2026-08-27 03:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 04:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 05:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 06:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 07:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 08:00,TEMPO,,4000,TSRA BR,FEW5 BKN8 FEW25,TEMPO 2618/2700 4000 TSRA BR FEW005 BKN008 FEW025CB
羽田,2026-08-27 09:00,BECMG,20006KT,,,,BECMG 2621/2700 20006KT
羽田,2026-08-27 10:00,BECMG,20006KT,,,,BECMG 2621/2700 20006KT
羽田,2026-08-27 11:00,BECMG,20006KT,,,,BECMG 2621/2700 20006KT
羽田,2026-08-27 12:00,BECMG,20006KT,,,,BECMG 2621/2700 20006KT
羽田,2026-08-27 15:00,BECMG,35004KT,,,,BECMG 2703/2706 35004KT
